site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D19.HEAL.DP1.00033,2016,05,29,120005,0.16388235525185849,358.0,0.0007948154940177923,56.0,0.0001243286806284815,360.0,0.000799255804040238,0.07948154940177923
NEON.D19.HEAL.DP1.00033,2016,05,30,120005,0.1663541099017648,333.0,0.0007393116187372202,53.0,0.00011766821559481283,344.0,0.000763733323860672,0.07393116187372202
NEON.D19.HEAL.DP1.00033,2016,05,31,120005,0.17517536052002325,226.0,0.0005017550325363717,77.0,0.00017095193586416204,231.0,0.0005128558075924862,0.05017550325363717
NEON.D19.HEAL.DP1.00033,2016,06,01,123006,0.17296049850900716,646.0,0.0014342201372499828,71.0,0.00015763100579682473,651.0,0.0014453209123060971,0.14342201372499827
NEON.D19.HEAL.DP1.00033,2016,06,02,120006,0.2089953544923609,161.0,0.00035744495680688427,46.0,0.00010212713051625265,167.0,0.0003707658868742216,0.03574449568068842
NEON.D19.HEAL.DP1.00033,2016,06,03,120006,0.18170360388425333,340.0,0.0007548527038157804,58.0,0.00012876899065092726,344.0,0.000763733323860672,0.07548527038157804
NEON.D19.HEAL.DP1.00033,2016,06,04,120005,0.20244498205251804,333.0,0.0007393116187372202,52.0,0.00011544806058358994,336.0,0.0007459720837708889,0.07393116187372202
NEON.D19.HEAL.DP1.00033,2016,06,05,120006,0.21402047176942365,182.0,0.0004040682120425648,32.0,7.104496035913227e-05,187.0,0.0004151689870986792,0.04040682120425648
NEON.D19.HEAL.DP1.00033,2016,06,06,120006,0.19694227586999058,174.0,0.00038630697195278177,54.0,0.00011988837060603572,174.0,0.00038630697195278177,0.038630697195278174
NEON.D19.HEAL.DP1.00033,2016,06,07,120005,0.17551268375137874,845.0,0.0018760309844833365,56.0,0.0001243286806284815,845.0,0.0018760309844833365,0.18760309844833364
NEON.D19.HEAL.DP1.00033,2016,06,08,120006,0.19329651933151884,422.0,0.0009369054147360568,45.0,9.990697550502976e-05,429.0,0.000952446499814617,0.09369054147360568
NEON.D19.HEAL.DP1.00033,2016,06,09,120006,0.18071562286625317,1206.0,0.0026775069435347977,38.0,8.436589042646957e-05,1208.0,0.0026819472535572434,0.26775069435347976
NEON.D19.HEAL.DP1.00033,2016,06,10,120005,0.19919981265753478,214.0,0.0004751131724016971,50.0,0.00011100775056114418,214.0,0.0004751131724016971,0.04751131724016971
NEON.D19.HEAL.DP1.00033,2016,06,11,120006,0.19671667354182593,385.0,0.0008547596793208102,73.0,0.0001620713158192705,389.0,0.0008636402993657018,0.08547596793208102
NEON.D19.HEAL.DP1.00033,2016,06,12,120006,0.199156111216795,308.0,0.0006838077434566482,30.0,6.660465033668651e-05,313.0,0.0006949085185127626,0.06838077434566482
NEON.D19.HEAL.DP1.00033,2016,06,13,120006,0.1966608711079588,955.0,0.002120248035717854,81.0,0.00017983255590905357,959.0,0.0021291286557627454,0.21202480357178538
NEON.D19.HEAL.DP1.00033,2016,06,14,120006,0.20098642791898483,186.0,0.00041294883208745634,64.0,0.00014208992071826454,188.0,0.00041738914210990213,0.041294883208745636
NEON.D19.HEAL.DP1.00033,2016,06,15,120005,0.20211346491287038,393.0,0.0008725209194105932,104.0,0.00023089612116717988,395.0,0.000876961229433039,0.08725209194105932
NEON.D19.HEAL.DP1.00033,2016,06,16,120006,0.21084840758192538,320.0,0.0007104496035913228,64.0,0.00014208992071826454,326.0,0.00072377053365866,0.07104496035913228
NEON.D19.HEAL.DP1.00033,2016,06,18,120006,0.21009884450774075,420.0,0.0009324651047136111,59.0,0.00013098914566215012,424.0,0.0009413457247585027,0.09324651047136111
NEON.D19.HEAL.DP1.00033,2016,06,19,120006,0.21647458590908863,671.0,0.001489724012530555,92.0,0.0002042542610325053,674.0,0.0014963844775642235,0.1489724012530555
NEON.D19.HEAL.DP1.00033,2016,06,20,120006,0.216100253883638,274.0,0.0006083224730750701,50.0,0.00011100775056114418,281.0,0.0006238635581536303,0.06083224730750701
NEON.D19.HEAL.DP1.00033,2016,06,21,120005,0.23533180682942262,101.0,0.00022423565613351125,35.0,7.770542539280093e-05,107.0,0.00023755658620084854,0.022423565613351126
NEON.D19.HEAL.DP1.00033,2016,06,22,120005,0.23037365719406833,153.0,0.00033968371671710116,42.0,9.324651047136111e-05,156.0,0.0003463441817507698,0.033968371671710115
NEON.D19.HEAL.DP1.00033,2016,06,23,120006,0.21822531468055614,300.0,0.0006660465033668651,54.0,0.00011988837060603572,303.0,0.0006727069684005337,0.06660465033668651
NEON.D19.HEAL.DP1.00033,2016,06,24,120005,0.2180063745903562,482.0,0.0010701147154094299,63.0,0.00013986976570704168,483.0,0.0010723348704206527,0.10701147154094298
NEON.D19.HEAL.DP1.00033,2016,06,25,120005,0.2232815222796597,237.0,0.0005261767376598234,69.0,0.00015319069577437896,242.0,0.0005372775127159378,0.05261767376598234
NEON.D19.HEAL.DP1.00033,2016,06,26,120006,0.22438457972589687,481.0,0.001067894560398207,70.0,0.00015541085078560186,482.0,0.0010701147154094299,0.10678945603982071
NEON.D19.HEAL.DP1.00033,2016,06,27,120005,0.25004508310315876,137.0,0.00030416123653753506,13.0,2.8862015145897485e-05,142.0,0.00031526201159364945,0.030416123653753506
NEON.D19.HEAL.DP1.00033,2016,06,28,120006,0.23519738995181347,169.0,0.0003752061968966673,37.0,8.214573541524669e-05,173.0,0.00038408681694155884,0.03752061968966673
NEON.D19.HEAL.DP1.00033,2016,06,29,120005,0.19946504758414577,5373.0,0.011928892875300554,43.0,9.5466665482584e-05,5376.0,0.011935553340334222,0.0095466665482584
NEON.D19.HEAL.DP1.00033,2016,06,30,120005,0.21904891834258325,26806.0,0.05951347523084062,4586.0,0.010181630881468144,27304.0,0.06061911242642962,6.061911242642962
NEON.D19.HEAL.DP1.00033,2016,07,01,120006,0.24915299180067857,285.0,0.0006327441781985218,24.0,5.328372026934921e-05,289.0,0.0006416247982434134,0.06327441781985217
NEON.D19.HEAL.DP1.00033,2016,07,02,120005,0.2227540035890927,507.0,0.001125618590690002,56.0,0.0001243286806284815,508.0,0.0011278387457012249,0.1125618590690002
NEON.D19.HEAL.DP1.00033,2016,07,03,120006,0.24053013908821158,683.0,0.0015163658726652296,15.0,3.3302325168343254e-05,683.0,0.0015163658726652296,0.15163658726652296
NEON.D19.HEAL.DP1.00033,2016,07,04,120005,0.24005995358535312,136.0,0.0003019410815263122,11.0,2.442170512345172e-05,136.0,0.0003019410815263122,0.030194108152631217
NEON.D19.HEAL.DP1.00033,2016,07,05,120006,0.22983269080322807,668.0,0.0014830635474968863,49.0,0.0001087875955499213,672.0,0.0014919441675417778,0.14830635474968865
NEON.D19.HEAL.DP1.00033,2016,07,06,120006,0.23042530095292216,295.0,0.0006549457283107507,33.0,7.326511537035515e-05,296.0,0.0006571658833219735,0.06549457283107507
NEON.D19.HEAL.DP1.00033,2016,07,07,120006,0.23126054511260413,301.0,0.000668266658378088,54.0,0.00011988837060603572,303.0,0.0006727069684005337,0.0668266658378088
NEON.D19.HEAL.DP1.00033,2016,07,09,120006,0.23236690517940753,168.0,0.00037298604188544445,62.0,0.00013764961069581878,196.0,0.0004351503821996852,0.03729860418854444
NEON.D19.HEAL.DP1.00033,2016,07,10,120005,0.23467542463105423,208.0,0.00046179224233435976,45.0,9.990697550502976e-05,211.0,0.0004684527073680284,0.04617922423343598
NEON.D19.HEAL.DP1.00033,2016,07,11,120006,0.21902355948194044,504.0,0.0011189581256563334,58.0,0.00012876899065092726,504.0,0.0011189581256563334,0.11189581256563334
NEON.D19.HEAL.DP1.00033,2016,07,12,120006,0.22800793574452657,403.0,0.0008947224695228221,87.0,0.00019315348597639088,425.0,0.0009435658797697255,0.08947224695228222
NEON.D19.HEAL.DP1.00033,2016,07,13,120005,0.2358377542408597,287.0,0.0006371844882209676,69.0,0.00015319069577437896,294.0,0.0006527255732995278,0.06371844882209676
NEON.D19.HEAL.DP1.00033,2016,07,14,120006,0.16004581257067985,135605.0,0.3010641202968791,184.0,0.0004085085220650106,135606.0,0.30106634045189035,0.04085085220650106
NEON.D19.HEAL.DP1.00033,2016,07,15,120006,0.24397845127013468,260.0,0.0005772403029179498,80.0,0.0001776124008978307,272.0,0.0006038821630526244,0.05772403029179497
NEON.D19.HEAL.DP1.00033,2016,07,16,120005,0.22173516019454714,497.0,0.0011034170405777731,72.0,0.00015985116080804762,500.0,0.0011100775056114417,0.11034170405777731
NEON.D19.HEAL.DP1.00033,2016,07,17,120005,0.22317506555258845,425.0,0.0009435658797697255,71.0,0.00015763100579682473,427.0,0.0009480061897921713,0.09435658797697255
NEON.D19.HEAL.DP1.00033,2016,07,18,120006,0.25623977664902037,193.0,0.0004284899171660165,48.0,0.00010656744053869841,194.0,0.0004307100721772394,0.042848991716601656
NEON.D19.HEAL.DP1.00033,2016,07,19,120006,0.23882718791380964,207.0,0.0004595720873231369,15.0,3.3302325168343254e-05,208.0,0.00046179224233435976,0.04595720873231369
NEON.D19.HEAL.DP1.00033,2016,07,20,120006,0.23199712382196797,148.0,0.00032858294166098677,16.0,3.5522480179566136e-05,149.0,0.00033080309667220964,0.03285829416609868
NEON.D19.HEAL.DP1.00033,2016,07,21,120006,0.24383659988715398,302.0,0.0006704868133893109,23.0,5.1063565258126326e-05,309.0,0.000686027898467871,0.06704868133893109
NEON.D19.HEAL.DP1.00033,2016,07,22,120005,0.23960174875897633,173.0,0.00038408681694155884,17.0,3.7742635190789024e-05,175.0,0.00038852712696400463,0.038408681694155886
NEON.D19.HEAL.DP1.00033,2016,07,23,120006,0.23438290936566544,167.0,0.0003707658868742216,15.0,3.3302325168343254e-05,169.0,0.0003752061968966673,0.03707658868742216
NEON.D19.HEAL.DP1.00033,2016,07,27,120005,0.22483064775266703,302.0,0.0006704868133893109,89.0,0.00019759379599883665,314.0,0.0006971286735239855,0.06704868133893109
NEON.D19.HEAL.DP1.00033,2016,07,28,123005,0.24751732774028404,250.0,0.0005550387528057209,30.0,6.660465033668651e-05,260.0,0.0005772403029179498,0.05550387528057209
NEON.D19.HEAL.DP1.00033,2016,07,29,120006,0.24869630504606324,210.0,0.00046623255235680555,33.0,7.326511537035515e-05,213.0,0.0004728930173904742,0.046623255235680554
NEON.D19.HEAL.DP1.00033,2016,07,30,120006,0.2482918783626595,164.0,0.0003641054218405529,23.0,5.1063565258126326e-05,170.0,0.0003774263519078902,0.03641054218405529
NEON.D19.HEAL.DP1.00033,2016,07,31,120006,0.2482432941593275,255.0,0.0005661395278618353,30.0,6.660465033668651e-05,267.0,0.0005927813879965099,0.05661395278618353
NEON.D19.HEAL.DP1.00033,2016,08,01,120005,0.23190813675003447,176.0,0.0003907472819752275,70.0,0.00015541085078560186,205.0,0.00045513177730069116,0.03907472819752275
NEON.D19.HEAL.DP1.00033,2016,08,02,120006,0.2254416505515456,236.0,0.0005239565826486005,49.0,0.0001087875955499213,237.0,0.0005261767376598234,0.05239565826486005
NEON.D19.HEAL.DP1.00033,2016,08,03,120005,0.24258238684577915,300.0,0.0006660465033668651,25.0,5.550387528057209e-05,305.0,0.0006771472784229795,0.06660465033668651
NEON.D19.HEAL.DP1.00033,2016,08,04,120005,0.2193553808619761,209.0,0.0004640123973455827,36.0,7.992558040402381e-05,214.0,0.0004751131724016971,0.046401239734558265
NEON.D19.HEAL.DP1.00033,2016,08,05,120005,0.2276406466778537,292.0,0.000648285263277082,48.0,0.00010656744053869841,297.0,0.0006593860383331964,0.06482852632770819
NEON.D19.HEAL.DP1.00033,2016,08,06,120006,0.23216711814395474,181.0,0.00040184805703134195,54.0,0.00011988837060603572,216.0,0.00047955348242414286,0.040184805703134194
NEON.D19.HEAL.DP1.00033,2016,08,07,120006,0.2301320305810205,221.0,0.0004906542574802573,68.0,0.0001509705407631561,221.0,0.0004906542574802573,0.04906542574802573
NEON.D19.HEAL.DP1.00033,2016,08,08,120006,0.2223342348693543,184.0,0.0004085085220650106,62.0,0.00013764961069581878,216.0,0.00047955348242414286,0.04085085220650106
NEON.D19.HEAL.DP1.00033,2016,08,09,120005,0.2188578330814182,313.0,0.0006949085185127626,40.0,8.880620044891535e-05,315.0,0.0006993488285352084,0.06949085185127626
NEON.D19.HEAL.DP1.00033,2016,08,10,120006,0.2039783059122194,796.0,0.0017672433889334154,50.0,0.00011100775056114418,798.0,0.001771683698955861,0.17672433889334155
NEON.D19.HEAL.DP1.00033,2016,08,11,120005,0.21715378820304868,264.0,0.0005861209229628412,82.0,0.00018205271092027646,272.0,0.0006038821630526244,0.05861209229628412
NEON.D19.HEAL.DP1.00033,2016,08,12,120006,0.2110881212875533,313.0,0.0006949085185127626,68.0,0.0001509705407631561,315.0,0.0006993488285352084,0.06949085185127626
NEON.D19.HEAL.DP1.00033,2016,08,13,120006,0.22410586798993143,265.0,0.0005883410779740642,76.0,0.00016873178085293915,297.0,0.0006593860383331964,0.05883410779740642
NEON.D19.HEAL.DP1.00033,2016,08,14,120005,0.21785167304079953,119.0,0.00026419844633552317,26.0,5.772403029179497e-05,122.0,0.00027085891136919177,0.026419844633552316
NEON.D19.HEAL.DP1.00033,2016,08,15,120006,0.20795117568162177,300.0,0.0006660465033668651,21.0,4.6623255235680556e-05,304.0,0.0006749271234117566,0.06660465033668651
NEON.D19.HEAL.DP1.00033,2016,08,16,120006,0.21631188968642834,209.0,0.0004640123973455827,82.0,0.00018205271092027646,241.0,0.0005350573577047149,0.046401239734558265
NEON.D19.HEAL.DP1.00033,2016,08,17,120006,0.21816259425893594,160.0,0.0003552248017956614,87.0,0.00019315348597639088,210.0,0.00046623255235680555,0.03552248017956614
NEON.D19.HEAL.DP1.00033,2016,08,18,120006,0.21092475789112095,314.0,0.0006971286735239855,25.0,5.550387528057209e-05,317.0,0.0007037891385576541,0.06971286735239855
NEON.D19.HEAL.DP1.00033,2016,08,19,120006,0.21544432548471892,181.0,0.00040184805703134195,25.0,5.550387528057209e-05,188.0,0.00041738914210990213,0.040184805703134194
NEON.D19.HEAL.DP1.00033,2016,08,20,120005,0.2281162530005428,123.0,0.0002730790663804147,53.0,0.00011766821559481283,127.0,0.0002819596864253062,0.02730790663804147
NEON.D19.HEAL.DP1.00033,2016,08,21,120005,0.21173991105224063,193.0,0.0004284899171660165,39.0,8.658604543769245e-05,196.0,0.0004351503821996852,0.042848991716601656
NEON.D19.HEAL.DP1.00033,2016,08,22,120006,0.22066854468467245,123.0,0.0002730790663804147,41.0,9.102635546013823e-05,156.0,0.0003463441817507698,0.02730790663804147
NEON.D19.HEAL.DP1.00033,2016,08,23,120006,0.20056983143567034,377.0,0.0008369984392310271,58.0,0.00012876899065092726,383.0,0.0008503193692983644,0.08369984392310272
NEON.D19.HEAL.DP1.00033,2016,08,25,120006,0.2196872420687308,115.0,0.0002553178262906316,33.0,7.326511537035515e-05,125.0,0.00027751937640286043,0.02553178262906316
NEON.D19.HEAL.DP1.00033,2016,08,26,120006,0.21453769074471904,105.0,0.00023311627617840277,28.0,6.216434031424075e-05,116.0,0.0002575379813018545,0.023311627617840277
NEON.D19.HEAL.DP1.00033,2016,08,27,120005,0.18692270272978742,894.0,0.0019848185800332577,31.0,6.882480534790939e-05,900.0,0.0019981395101005953,0.19848185800332577
NEON.D19.HEAL.DP1.00033,2016,08,28,120006,0.21373778167045987,192.0,0.00042626976215479366,62.0,0.00013764961069581878,204.0,0.00045291162228946823,0.04262697621547937
NEON.D19.HEAL.DP1.00033,2016,08,29,120005,0.20517899704779602,348.0,0.0007726139439055635,95.0,0.00021091472606617393,366.0,0.0008125767341075754,0.07726139439055635
NEON.D19.HEAL.DP1.00033,2016,08,30,120006,0.20403635956008778,371.0,0.0008236775091636898,79.0,0.0001753922458866078,380.0,0.0008436589042646957,0.08236775091636898
NEON.D19.HEAL.DP1.00033,2016,08,31,120006,0.20186830389759156,325.0,0.0007215503786474371,123.0,0.0002730790663804147,360.0,0.000799255804040238,0.07215503786474371
NEON.D19.HEAL.DP1.00033,2016,09,01,120006,0.19547352327026302,287.0,0.0006371844882209676,90.0,0.0001998139510100595,329.0,0.0007304309986923287,0.06371844882209676
NEON.D19.HEAL.DP1.00033,2016,09,02,120006,0.19091600747462825,270.0,0.0005994418530301785,116.0,0.0002575379813018545,310.0,0.0006882480534790939,0.05994418530301785
NEON.D19.HEAL.DP1.00033,2016,09,03,120006,0.1920903494295568,197.0,0.00043737053721090805,64.0,0.00014208992071826454,232.0,0.000515075962603709,0.0437370537210908
NEON.D19.HEAL.DP1.00033,2016,09,04,120005,0.19243897121756007,123.0,0.0002730790663804147,56.0,0.0001243286806284815,124.0,0.00027529922139163756,0.02730790663804147
NEON.D19.HEAL.DP1.00033,2016,09,05,120006,0.1940580904541834,90.0,0.0001998139510100595,48.0,0.00010656744053869841,97.0,0.0002153550360886197,0.019981395101005953
NEON.D19.HEAL.DP1.00033,2016,09,06,120006,0.17541065017680837,134.0,0.0002975007715038664,31.0,6.882480534790939e-05,143.0,0.0003174821666048724,0.02975007715038664
NEON.D19.HEAL.DP1.00033,2016,09,08,120006,0.1740288801132641,213.0,0.0004728930173904742,48.0,0.00010656744053869841,233.0,0.0005172961176149319,0.04728930173904742
NEON.D19.HEAL.DP1.00033,2016,09,09,120006,0.1758148186039049,358.0,0.0007948154940177923,35.0,7.770542539280093e-05,370.0,0.000821457354152467,0.07948154940177923
NEON.D19.HEAL.DP1.00033,2016,09,11,123005,0.1599023950042583,305.0,0.0006771472784229795,61.0,0.00013542945568459589,310.0,0.0006882480534790939,0.06771472784229794
NEON.D19.HEAL.DP1.00033,2016,09,12,120005,0.16288518934148752,346.0,0.0007681736338831177,73.0,0.0001620713158192705,357.0,0.0007925953390065694,0.07681736338831177
NEON.D19.HEAL.DP1.00033,2016,09,13,120006,0.1810750993440611,54.0,0.00011988837060603572,13.0,2.8862015145897485e-05,63.0,0.00013986976570704168,0.011988837060603571
NEON.D19.HEAL.DP1.00033,2016,09,14,120006,0.17926725759862175,242.0,0.0005372775127159378,21.0,4.6623255235680556e-05,248.0,0.0005505984427832751,0.05372775127159378
NEON.D19.HEAL.DP1.00033,2016,09,20,120006,0.16319981357679722,49.0,0.0001720801682873809,2.0,7.0236803382604455e-06,51.0,0.00017910384862564134,0.01720801682873809
NEON.D19.HEAL.DP1.00033,2016,09,23,120006,0.15197438035896174,37.0,0.00012993808625781823,10.0,3.511840169130223e-05,46.0,0.00016154464777999025,0.012993808625781823
NEON.D19.HEAL.DP1.00033,2016,09,24,120006,0.14355359297121018,79.0,0.00027743537336128755,15.0,5.267760253695334e-05,89.0,0.0003125537750525898,0.027743537336128755
NEON.D19.HEAL.DP1.00033,2016,09,25,120006,0.14745194827664043,479.0,0.0016821714410133765,92.0,0.0003230892955599805,483.0,0.0016962188016898974,0.16821714410133765
NEON.D19.HEAL.DP1.00033,2016,09,26,120005,0.1481132780719311,160.0,0.0005618944270608357,42.0,0.00014749728710346935,187.0,0.0006567141116273517,0.056189442706083566
NEON.D19.HEAL.DP1.00033,2016,09,27,120006,0.13834794706944814,97.0,0.0003406484964056316,4.0,1.4047360676520891e-05,100.0,0.00035118401691302224,0.03406484964056316
NEON.D19.HEAL.DP1.00033,2016,09,28,120005,0.13011045126007723,219.0,0.0007690929970395187,5.0,1.7559200845651114e-05,224.0,0.0007866521978851698,0.07690929970395187
NEON.D19.HEAL.DP1.00033,2016,09,29,120006,0.14633389066849176,56.0,0.00019666304947129246,6.0,2.1071041014781336e-05,62.0,0.0002177340904860738,0.019666304947129246
NEON.D19.HEAL.DP1.00033,2016,10,01,120006,0.14762214120906503,179.0,0.0006286193902743098,28.0,9.833152473564623e-05,207.0,0.0007269509150099561,0.06286193902743098
NEON.D19.HEAL.DP1.00033,2016,10,02,120006,0.12293474391221965,161.0,0.0005654062672299659,14.0,4.9165762367823114e-05,174.0,0.0006110601894286587,0.05654062672299659
NEON.D19.HEAL.DP1.00033,2016,10,04,120005,0.034455529722520764,141470.0,0.4968200287268526,13080.0,0.045934869412223314,141475.0,0.4968375879276982,49.68375879276982
NEON.D19.HEAL.DP1.00033,2016,10,08,120005,0.14250711311722264,291.0,0.0010219454892168947,26.0,9.130784439738579e-05,314.0,0.0011027178131068898,0.10219454892168947
NEON.D19.HEAL.DP1.00033,2016,10,09,120005,0.1371859873627881,213.0,0.0007480219560247374,25.0,8.779600422825556e-05,238.0,0.000835817960252993,0.07480219560247374
NEON.D19.HEAL.DP1.00033,2016,10,11,123006,0.1467602159546977,241.0,0.0008463534807603836,63.0,0.000221245930655204,264.0,0.0009271258046503788,0.08463534807603837
NEON.D19.HEAL.DP1.00033,2016,10,15,120005,0.13450031999336232,584.0,0.00205091465877205,62.0,0.0002177340904860738,633.0,0.0022229948270594308,0.205091465877205
NEON.D19.HEAL.DP1.00033,2016,10,16,120005,0.048942137221381896,65772.0,0.230980751604033,128.0,0.0004495155416486685,65872.0,0.23133193562094603,0.044951554164866854
NEON.D19.HEAL.DP1.00033,2016,10,17,120006,0.13895096250158634,410.0,0.0014398544693433912,85.0,0.0002985064143760689,477.0,0.001675147760675116,0.14398544693433912
NEON.D19.HEAL.DP1.00033,2016,10,18,120005,0.13443064085683307,760.0,0.0026689985285389692,62.0,0.0002177340904860738,820.0,0.0028797089386867823,0.26689985285389695
NEON.D19.HEAL.DP1.00033,2016,10,19,120005,0.12534238541634235,249.0,0.0008744482021134254,20.0,7.023680338260446e-05,260.0,0.0009130784439738579,0.08744482021134253
NEON.D19.HEAL.DP1.00033,2016,10,20,120006,0.11537878132508377,307.0,0.0010781349319229784,5.0,1.7559200845651114e-05,310.0,0.001088670452430369,0.10781349319229784
NEON.D19.HEAL.DP1.00033,2016,10,21,120005,-0.026213902783223955,284746.0,0.9999824407991543,280286.0,0.9843196336448335,284747.0,0.9999859526393234,99.99859526393234
NEON.D19.HEAL.DP1.00033,2016,10,22,120006,0.012279574126210778,282214.0,0.9910904614909166,150294.0,0.5278085063792577,282896.0,0.9934855364862635,99.34855364862635
NEON.D19.HEAL.DP1.00033,2016,10,23,120006,0.01650870467079122,270005.0,0.9482144048660057,115723.0,0.40640067989225676,270704.0,0.9506691811442277,95.06691811442278
NEON.D19.HEAL.DP1.00033,2016,10,24,120005,0.029439743747902314,213587.0,0.7500834062040168,79870.0,0.2804906743084309,214453.0,0.7531246597904836,75.31246597904835
NEON.D19.HEAL.DP1.00033,2016,10,25,120005,0.040779945706711666,158951.0,0.558210506723418,58482.0,0.20537943677107368,160024.0,0.5619787112248947,56.197871122489474
NEON.D19.HEAL.DP1.00033,2016,10,26,120005,0.005233766982190482,229507.0,0.80599190169657,136403.0,0.47902553458986974,229538.0,0.806100768741813,80.6100768741813
NEON.D19.HEAL.DP1.00033,2016,10,27,120005,0.07217073284650148,83471.0,0.2931368107574688,29228.0,0.10264406446333814,84441.0,0.2965432957215251,29.65432957215251
NEON.D19.HEAL.DP1.00033,2016,10,28,120006,0.07231560404828596,82594.0,0.2900569269291416,30236.0,0.1061839993538214,83583.0,0.2935301368564114,29.353013685641137
NEON.D19.HEAL.DP1.00033,2016,10,29,120006,0.10727910036749974,596.0,0.0020930567408016126,63.0,0.000221245930655204,602.0,0.002114127781816394,0.20930567408016126
NEON.D19.HEAL.DP1.00033,2016,10,30,120005,0.06358717050502034,48263.0,0.16949194208273194,81.0,0.00028445905369954804,48268.0,0.16950950128357758,0.028445905369954803
NEON.D19.HEAL.DP1.00033,2016,10,31,120006,0.12255392442887363,1167.0,0.00409831747737497,186.0,0.0006532022714582214,1350.0,0.0047409842283258,0.409831747737497
NEON.D19.HEAL.DP1.00033,2016,11,01,120006,0.12938410443354884,1026.0,0.0036031480135276083,124.0,0.0004354681809721476,1150.0,0.004038616194499756,0.36031480135276084
NEON.D19.HEAL.DP1.00033,2016,11,02,120006,0.12032712242640828,116.0,0.00040737345961910584,7.0,2.4582881183911557e-05,120.0,0.0004214208202956267,0.04073734596191059
NEON.D19.HEAL.DP1.00033,2016,11,03,120006,0.08664400747937555,3825.0,0.013432788646923101,10.0,3.511840169130223e-05,3832.0,0.013457371528107012,0.003511840169130223
NEON.D19.HEAL.DP1.00033,2016,11,04,120006,-0.022310627213025964,278636.0,0.9785250973657686,173144.0,0.6080540542438833,278678.0,0.9786725946528722,97.86725946528722
NEON.D19.HEAL.DP1.00033,2016,11,05,120005,-0.04733123375833935,284438.0,0.9989007940270622,269441.0,0.9462337270106163,284656.0,0.9996663751839326,99.96663751839327
NEON.D19.HEAL.DP1.00033,2016,11,06,120005,0.019940008089556333,262103.0,0.9204638438495387,29385.0,0.10319542336989158,262920.0,0.9233330172677181,92.33330172677181
NEON.D19.HEAL.DP1.00033,2016,11,07,120006,-0.04493039146844372,283441.0,0.9953994893784394,259897.0,0.9127167244364375,284486.0,0.9990693623551805,99.90693623551805
NEON.D19.HEAL.DP1.00033,2016,11,08,120006,0.01295659721598519,263960.0,0.9269853310436136,20753.0,0.0728812190299595,265161.0,0.931203051086739,93.12030510867389
NEON.D19.HEAL.DP1.00033,2016,11,09,120006,-0.013481047212978102,275682.0,0.968151121506158,149397.0,0.5246583857475479,281350.0,0.9880562315847881,98.80562315847881
NEON.D19.HEAL.DP1.00033,2016,11,10,120006,-0.01390428986343353,245521.0,0.8622305101650214,83234.0,0.29230450463738494,245615.0,0.8625606231409196,86.25606231409196
NEON.D19.HEAL.DP1.00033,2016,11,11,120005,-0.007090039323547374,214446.0,0.7531000769092997,36470.0,0.12807681096817922,215116.0,0.755453009822617,75.5453009822617
NEON.D19.HEAL.DP1.00033,2016,11,12,120006,0.09692682162912045,29022.0,0.10192062538849732,848.0,0.002978040463422429,29287.0,0.10285126303331683,0.2978040463422429
NEON.D19.HEAL.DP1.00033,2016,11,13,120006,0.052631205517601864,79878.0,0.2805187690297839,14249.0,0.050040210569936544,79883.0,0.2805363282306296,28.05363282306296
NEON.D19.HEAL.DP1.00033,2016,11,14,120005,0.107130311619562,38319.0,0.134570203440901,10444.0,0.03667765872639604,38336.0,0.1346299047237762,13.46299047237762
NEON.D19.HEAL.DP1.00033,2016,11,15,120005,-0.053918957586386984,281276.0,0.9877963554122725,97576.0,0.3426713163430506,281917.0,0.990047444960685,99.0047444960685
NEON.D19.HEAL.DP1.00033,2016,11,16,120006,-0.09122359427750955,284720.0,0.999891132954757,284751.0,1.0,284751.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2016,11,17,120006,-0.09513872890678395,223114.0,0.7835407074953205,133742.0,0.46968052789981424,283252.0,0.9947357515864738,99.47357515864738
NEON.D19.HEAL.DP1.00033,2016,11,18,120005,-0.08719078463384859,226618.0,0.7958461954479528,155183.0,0.5449778929661353,283534.0,0.9957260905141685,99.57260905141685
NEON.D19.HEAL.DP1.00033,2016,11,19,120005,-0.08398449999104535,226579.0,0.7957092336813567,159188.0,0.5590428128435019,283333.0,0.9950202106401733,99.50202106401733
NEON.D19.HEAL.DP1.00033,2016,11,21,120005,-0.07342580806352482,231740.0,0.8138338407942378,173039.0,0.6076853110261246,282527.0,0.9921896674638544,99.21896674638543
NEON.D19.HEAL.DP1.00033,2016,11,25,120006,-0.04790790415711443,284751.0,1.0,284751.0,1.0,284751.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2016,11,26,120005,-0.13987851680124203,203660.0,0.7152213688450612,284681.0,0.9997541711881609,284751.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2016,11,27,120005,-0.08970434546172397,284751.0,1.0,284751.0,1.0,284751.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2016,11,28,120005,-0.1907379429492519,151243.0,0.5311412426997623,284751.0,1.0,284751.0,1.0,100.0
NEON.D19.HEAL.DP1.00033,2016,11,29,120005,-0.14369056967929614,284713.0,0.9998665500735731,284751.0,1.0,284751.0,1.0,100.0
