site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D19.DEJU.DP1.00033,2017,02,21,120005,0.039510737283466976,91830.0,0.16432664192431992,69407.0,0.12420145089884865,130888.0,0.23421959608178575,23.421959608178575
NEON.D19.DEJU.DP1.00033,2017,02,22,120006,0.06576484646774769,118391.0,0.21185664231800239,88258.0,0.15793467018356339,129384.0,0.23152823955936194,23.152823955936196
NEON.D19.DEJU.DP1.00033,2017,02,23,120006,0.07272429497193418,126215.0,0.22585742252507937,118140.0,0.21140748640900744,148224.0,0.2652417747205749,26.52417747205749
NEON.D19.DEJU.DP1.00033,2017,02,24,120006,0.03060114397525839,278774.0,0.49885653137112446,134187.0,0.2401230436665438,296724.0,0.530977441994467,53.097744199446694
NEON.D19.DEJU.DP1.00033,2017,02,25,120006,0.10250573507627908,65587.0,0.11736569164641587,68120.0,0.1218984084491416,81466.0,0.145780618654107,14.5780618654107
NEON.D19.DEJU.DP1.00033,2017,02,26,120006,0.07192172636188102,136796.0,0.244791759868009,103322.0,0.18489118258635068,149666.0,0.26782218436507965,26.782218436507964
NEON.D19.DEJU.DP1.00033,2017,02,27,120006,0.023855732699329963,383109.0,0.6855604427854108,105625.0,0.18901232226131212,394227.0,0.7054557232483815,70.54557232483815
NEON.D19.DEJU.DP1.00033,2017,02,28,123005,-6.665216727166557e-06,411998.0,0.737256319498377,165224.0,0.29566269285967367,431577.0,0.7722922698657543,77.22922698657543
NEON.D19.DEJU.DP1.00033,2017,03,01,120006,0.0334841381927678,110357.0,0.19748007429861889,78255.0,0.14003464405736313,151319.0,0.2707801712876638,27.07801712876638
NEON.D19.DEJU.DP1.00033,2017,03,02,120006,0.04022195028668082,103548.0,0.1852956018510234,81205.0,0.1453135680873832,143026.0,0.25594013163310225,25.594013163310226
NEON.D19.DEJU.DP1.00033,2017,03,03,120006,0.039280297030095196,103891.0,0.18590938861112402,80364.0,0.14380862737238426,141338.0,0.252919513408467,25.2919513408467
NEON.D19.DEJU.DP1.00033,2017,03,04,120006,0.006836825171042331,461375.0,0.8256147709662758,123174.0,0.22041565710972646,472169.0,0.8449302645188306,84.49302645188305
NEON.D19.DEJU.DP1.00033,2017,03,05,120006,0.02978314705050846,141195.0,0.25266361980294405,78182.0,0.13990401305594227,174811.0,0.3128183012243525,31.28183012243525
NEON.D19.DEJU.DP1.00033,2017,03,06,120006,0.031677128570153514,123910.0,0.22173270391857214,95276.0,0.17049314097769253,165698.0,0.2965108996360227,29.651089963602267
NEON.D19.DEJU.DP1.00033,2017,03,07,120005,0.04011434765790975,113722.0,0.20350162662438756,84441.0,0.15110427932844928,147023.0,0.2630926263273362,26.30926263273362
NEON.D19.DEJU.DP1.00033,2017,03,08,120005,0.04811923360880312,101053.0,0.18083088474766743,83032.0,0.14858292205444987,134388.0,0.24048272628689432,24.048272628689432
NEON.D19.DEJU.DP1.00033,2017,03,09,120006,0.04762424588490253,100556.0,0.17994152025854201,82886.0,0.14832166005160818,132997.0,0.23799357939680688,23.79935793968069
NEON.D19.DEJU.DP1.00033,2017,03,10,120006,0.044690434866901343,190578.0,0.34103280806548014,142811.0,0.2555553964919313,216715.0,0.387804074971458,38.7804074971458
NEON.D19.DEJU.DP1.00033,2017,03,11,120006,0.05813853770104393,88729.0,0.15877750856259373,73893.0,0.13222899435602495,116183.0,0.2079055018914653,20.790550189146533
NEON.D19.DEJU.DP1.00033,2017,03,12,120005,0.056473316648258914,89849.0,0.16078171022822846,75586.0,0.13525855990952462,117904.0,0.21098517248660584,21.098517248660585
NEON.D19.DEJU.DP1.00033,2017,03,13,120005,0.056257308279180455,92718.0,0.1659156875306446,76449.0,0.1368028688715271,119760.0,0.21430642096108626,21.430642096108627
NEON.D19.DEJU.DP1.00033,2017,03,14,120006,0.042534383668899105,112346.0,0.20103932172089345,86896.0,0.15549741780088971,143125.0,0.2561172887446182,25.61172887446182
NEON.D19.DEJU.DP1.00033,2017,03,15,120006,0.0455159966223095,160341.0,0.2869247314906608,97365.0,0.1742313349772559,173204.0,0.30994262972732123,30.994262972732123
NEON.D19.DEJU.DP1.00033,2017,03,16,120006,0.04458127969630316,111390.0,0.19932859244201237,82251.0,0.14718534928582422,138411.0,0.2476817470912234,24.76817470912234
NEON.D19.DEJU.DP1.00033,2017,03,17,120006,0.05811766191104034,123003.0,0.22010965846256259,95856.0,0.17153103112596765,137843.0,0.24666533053222292,24.66653305322229
NEON.D19.DEJU.DP1.00033,2017,03,18,120006,0.0466841733421946,106436.0,0.1904635790031244,84893.0,0.15191311785779474,133850.0,0.23951999370108049,23.951999370108048
NEON.D19.DEJU.DP1.00033,2017,03,19,120006,0.051311456033782295,147355.0,0.2636867289639351,110122.0,0.19705954984199017,163662.0,0.2928675473224224,29.286754732242237
NEON.D19.DEJU.DP1.00033,2017,03,20,120006,0.06847836767762483,87962.0,0.1574049883147885,80044.0,0.14323599832506004,108908.0,0.19488713839370395,19.488713839370394
NEON.D19.DEJU.DP1.00033,2017,03,27,120005,0.08022759305855579,101386.0,0.1814267768500392,99385.0,0.17784605583848997,121680.0,0.21774219524503155,21.774219524503156
NEON.D19.DEJU.DP1.00033,2017,03,28,120006,0.08352958588157788,107486.0,0.19234251806465696,110786.0,0.1982477551151879,131677.0,0.2356314845765945,23.563148457659448
NEON.D19.DEJU.DP1.00033,2017,03,29,120006,0.07727565122160848,111331.0,0.19922301396141195,107443.0,0.19226557103642278,132743.0,0.23753905509049328,23.75390550904933
NEON.D19.DEJU.DP1.00033,2017,03,30,120006,0.06440307767532484,140451.0,0.25133225726791525,125466.0,0.22451711266118612,165107.0,0.29545332536424573,29.545332536424574
NEON.D19.DEJU.DP1.00033,2017,03,31,120006,0.061851045127207835,152680.0,0.2732156342045646,125123.0,0.2239033259010855,176511.0,0.31586039303826235,31.586039303826237
NEON.D19.DEJU.DP1.00033,2017,04,01,120005,0.07653800325372057,104046.0,0.1861867558059217,92962.0,0.16635231717922933,120695.0,0.2159795714587367,21.59795714587367
NEON.D19.DEJU.DP1.00033,2017,04,02,120005,0.08067667543094785,63789.0,0.11414823218676297,68343.0,0.12229745931649566,87673.0,0.1568878327064238,15.688783270642382
NEON.D19.DEJU.DP1.00033,2017,04,03,120005,0.08256762408740762,59375.0,0.10624953026523462,67234.0,0.12031294177436268,84811.0,0.15176638166441792,15.17663816644179
NEON.D19.DEJU.DP1.00033,2017,04,04,120005,0.08333997237574219,63593.0,0.11379749689527688,74660.0,0.13360151460383018,90058.0,0.16115570857476208,16.115570857476207
NEON.D19.DEJU.DP1.00033,2017,04,05,120006,0.09638783371149921,63914.0,0.11437191540837398,74019.0,0.13245446704340885,84093.0,0.1504815452394842,15.048154523948421
NEON.D19.DEJU.DP1.00033,2017,04,06,120006,0.10372807682306227,56598.0,0.10128018381392419,67754.0,0.12124346397626452,76463.0,0.13682792139234753,13.682792139234753
NEON.D19.DEJU.DP1.00033,2017,04,07,120006,0.08787911163797993,48535.0,0.08685172128712694,57603.0,0.10307859691567679,72114.0,0.1290455347460569,12.90455347460569
NEON.D19.DEJU.DP1.00033,2017,04,08,120005,0.090017566383096,50817.0,0.09093528218085772,61012.0,0.10917888573545254,73278.0,0.13112847290569873,13.112847290569874
NEON.D19.DEJU.DP1.00033,2017,04,09,120006,0.09494919104891934,68093.0,0.12185009287327361,75486.0,0.13507961333223578,87835.0,0.1571777261616317,15.71777261616317
NEON.D19.DEJU.DP1.00033,2017,04,10,120006,0.10031598343009378,55253.0,0.09887335234938961,69376.0,0.12414597745988913,76737.0,0.13731823501411888,13.731823501411888
NEON.D19.DEJU.DP1.00033,2017,04,11,120006,0.08912964437160233,45765.0,0.08189490109622673,55960.0,0.10013850465082154,68126.0,0.12190914524377892,12.190914524377892
NEON.D19.DEJU.DP1.00033,2017,04,13,120006,0.08868201993508174,43909.0,0.0785736526217463,51065.0,0.091379069692534,62502.0,0.1118451897370559,11.18451897370559
NEON.D19.DEJU.DP1.00033,2017,04,14,120006,0.09301927891161606,41311.0,0.07392462054378286,48762.0,0.08725793001757255,58555.0,0.10478216833146632,10.478216833146632
NEON.D19.DEJU.DP1.00033,2017,04,15,120005,0.10243690430606033,46915.0,0.08395278673504812,52909.0,0.09467884457773976,61266.0,0.10963341004176613,10.963341004176613
NEON.D19.DEJU.DP1.00033,2017,04,16,120006,0.09814142543119105,41104.0,0.07355420112879502,46147.0,0.08257847702147,54274.0,0.0971214653577321,9.71214653577321
NEON.D19.DEJU.DP1.00033,2017,04,17,120005,0.08643941456343252,41588.0,0.07442030256287288,43124.0,0.0771689219900291,54485.0,0.09749904263581151,9.74990426358115
NEON.D19.DEJU.DP1.00033,2017,04,18,120005,0.08985018097400276,38890.0,0.06959232390762062,41919.0,0.07501261573369886,51764.0,0.09262990626778282,9.262990626778283
NEON.D19.DEJU.DP1.00033,2017,04,19,120006,0.08827470995842507,38051.0,0.06809096212416745,40955.0,0.07328757072863468,50980.0,0.0912269651018385,9.12269651018385
NEON.D19.DEJU.DP1.00033,2017,04,20,120006,0.09209242594919605,35140.0,0.06288182725929001,39014.0,0.06981421766345874,47967.0,0.08583530472812646,8.583530472812646
NEON.D19.DEJU.DP1.00033,2017,04,21,120005,0.09676216231484541,30554.0,0.0546753372248249,35772.0,0.06401276962775533,43167.0,0.07724586901826329,7.724586901826329
NEON.D19.DEJU.DP1.00033,2017,04,22,120006,0.09928857559749417,27547.0,0.0492944136457502,32292.0,0.05778542873810453,38916.0,0.0696388500177157,6.963885001771571
NEON.D19.DEJU.DP1.00033,2017,04,23,120005,0.11060708363706295,22930.0,0.041032450172325555,29421.0,0.052647872504142615,33434.0,0.05982899865074281,5.98289986507428
NEON.D19.DEJU.DP1.00033,2017,04,24,123006,0.11305646114930272,18243.0,0.03264522409479874,24684.0,0.04417117313797139,27948.0,0.05001198942067835,5.001198942067835
NEON.D19.DEJU.DP1.00033,2017,04,25,120006,0.11124902838406363,12040.0,0.02154516790557347,17029.0,0.03047281264651251,19354.0,0.03463332056847749,3.463332056847749
NEON.D19.DEJU.DP1.00033,2017,04,26,120006,0.13806464757148565,7429.0,0.013293941226786156,13032.0,0.023320317952278527,13666.0,0.024454839252289622,2.445483925228962
NEON.D19.DEJU.DP1.00033,2017,04,27,120005,0.12198033827986436,5477.0,0.009800904038108463,5525.0,0.009886798395207095,7532.0,0.013478256201393635,0.9800904038108463
NEON.D19.DEJU.DP1.00033,2017,04,28,120005,0.11466796874754492,1261.0,0.0022565163396119723,845.0,0.0015120985780904968,1960.0,0.0035073529148607974,0.22565163396119722
NEON.D19.DEJU.DP1.00033,2017,04,29,120006,0.12872305957332447,339.0,0.0006066288970090869,754.0,0.0013492571927576742,1092.0,0.001954096623993873,0.06066288970090869
NEON.D19.DEJU.DP1.00033,2017,04,30,120006,0.13731712641070076,29.0,5.18945074137567e-05,299.0,0.0005350502660935604,328.0,0.0005869447735073172,0.00518945074137567
NEON.D19.DEJU.DP1.00033,2017,05,01,120006,0.12780844785400194,413.0,0.0007390493642028109,657.0,0.0011756790127875223,1070.0,0.0019147283769903334,0.07390493642028109
NEON.D19.DEJU.DP1.00033,2017,05,02,120005,0.1124260858688191,1196.0,0.0021402010643742416,870.0,0.001556835222412701,2066.0,0.0036970362867869426,0.21402010643742417
NEON.D19.DEJU.DP1.00033,2017,05,03,120006,0.13091967636911528,208.0,0.0003722088807607377,479.0,0.0008571541052134296,687.0,0.0012293629859741672,0.037220888076073766
NEON.D19.DEJU.DP1.00033,2017,05,04,120005,0.10950873196498835,1772.0,0.003170933349557823,555.0,0.0009931535039529298,2327.0,0.0041640868535107525,0.3170933349557823
NEON.D19.DEJU.DP1.00033,2017,05,05,120005,0.11350104256040834,2079.0,0.003720299341834489,2039.0,0.0036487207109189624,4101.0,0.007338599134614352,0.3720299341834489
NEON.D19.DEJU.DP1.00033,2017,05,06,120005,0.11773498187588406,966.0,0.0017286239366099644,415.0,0.0007426282957485872,1381.0,0.002471252232358552,0.17286239366099643
NEON.D19.DEJU.DP1.00033,2017,05,07,120006,0.11673289917153984,1072.0,0.0019183073085361096,441.0,0.0007891544058436794,1513.0,0.0027074617143797892,0.19183073085361096
NEON.D19.DEJU.DP1.00033,2017,05,08,120005,0.141467886548338,149.0,0.00026663040016033614,373.0,0.0006674707332872844,522.0,0.0009341011334476206,0.026663040016033614
NEON.D19.DEJU.DP1.00033,2017,05,09,120005,0.15264929697690727,63.0,0.00011273634369195421,460.0,0.0008231542555285545,523.0,0.0009358905992205087,0.01127363436919542
NEON.D19.DEJU.DP1.00033,2017,05,10,120006,0.15253345189614062,77.0,0.00013778886451238848,403.0,0.0007211547064739293,480.0,0.0008589435709863177,0.013778886451238847
NEON.D19.DEJU.DP1.00033,2017,05,11,120006,0.1260058480299511,678.0,0.0012132577940181738,798.0,0.0014279936867647532,1476.0,0.002641251480782927,0.12132577940181738
NEON.D19.DEJU.DP1.00033,2017,05,12,120006,0.14280379506532412,18.0,3.2210383911986916e-05,254.0,0.00045452430631359313,272.0,0.00048673469022558004,0.0032210383911986918
NEON.D19.DEJU.DP1.00033,2017,05,13,120006,0.12164200049502873,919.0,0.001644519045284221,593.0,0.00106115320332268,1512.0,0.002705672248606901,0.1644519045284221
NEON.D19.DEJU.DP1.00033,2017,05,14,120005,0.15506012428918498,3831.0,0.006855443375934548,15600.0,0.027915666057055328,15762.0,0.02820555951226321,0.6855443375934548
NEON.D19.DEJU.DP1.00033,2017,05,15,120005,0.14140285965000557,238.0,0.00042589285394738257,694.0,0.0012418892463843844,932.0,0.001667782100331767,0.042589285394738254
NEON.D19.DEJU.DP1.00033,2017,05,16,120005,0.12163399329107484,992.0,0.0017751500467050566,672.0,0.001202520999380845,1664.0,0.0029776710460859015,0.17751500467050566
NEON.D19.DEJU.DP1.00033,2017,05,17,120006,0.12885001740552307,799.0,0.0014297831525376414,890.0,0.001592624537870464,1689.0,0.0030224076904081056,0.14297831525376414
NEON.D19.DEJU.DP1.00033,2017,05,18,120006,0.14234825796957729,266.0,0.0004759978955882511,391.0,0.0006996811171992713,657.0,0.0011756790127875223,0.04759978955882511
NEON.D19.DEJU.DP1.00033,2017,05,19,120005,0.15062368040849858,33.0,5.9052370505309345e-05,337.0,0.0006030499654633106,370.0,0.0006621023359686199,0.005905237050530934
NEON.D19.DEJU.DP1.00033,2017,05,20,120006,0.12319178569546911,993.0,0.0017769395124779448,710.0,0.001270520698750595,1703.0,0.00304746021122854,0.17769395124779447
NEON.D19.DEJU.DP1.00033,2017,05,21,120005,0.15225591025288174,117.0,0.00020936749542791496,486.0,0.0008696803656236468,603.0,0.0010790478610515617,0.020936749542791497
NEON.D19.DEJU.DP1.00033,2017,05,22,120006,0.15855629732104107,25.0,4.473664432220405e-05,183.0,0.00032747223643853367,208.0,0.0003722088807607377,0.004473664432220405
NEON.D19.DEJU.DP1.00033,2017,05,23,120006,0.1511163441746548,54.0,9.663115173596074e-05,258.0,0.00046168216940514577,312.0,0.0005583133211411065,0.009663115173596075
NEON.D19.DEJU.DP1.00033,2017,05,24,120006,0.16175685161396977,81.0,0.00014494672760394112,170.0,0.0003042091813909875,223.0,0.0003990508673540601,0.014494672760394112
NEON.D19.DEJU.DP1.00033,2017,05,25,120006,0.15573195341242654,37.0,6.621023359686199e-05,189.0,0.0003382090310758626,226.0,0.0004044192646727246,0.006621023359686199
NEON.D19.DEJU.DP1.00033,2017,05,26,120005,0.1248294787278574,685.0,0.001225784054428391,828.0,0.001481677659951398,1513.0,0.0027074617143797892,0.1225784054428391
NEON.D19.DEJU.DP1.00033,2017,05,27,120006,0.1527668113430672,96.0,0.00017178871419726356,565.0,0.0010110481616818115,661.0,0.001182836875879075,0.017178871419726356
NEON.D19.DEJU.DP1.00033,2017,05,28,120006,0.13811913444982424,386.0,0.0006907337883348305,1060.0,0.0018968337192614517,1446.0,0.002587567507596282,0.06907337883348305
NEON.D19.DEJU.DP1.00033,2017,05,29,120005,0.12816610600987505,701.0,0.0012544155067946016,1019.0,0.001823465622573037,1720.0,0.0030778811293676388,0.12544155067946017
NEON.D19.DEJU.DP1.00033,2017,05,30,120005,0.13556716841991287,139.0,0.0002487357424314545,633.0,0.0011327318342382066,768.0,0.0013743097135781085,0.02487357424314545
NEON.D19.DEJU.DP1.00033,2017,05,31,120006,0.13232237849177814,613.0,0.0010969425187804434,855.0,0.0015299932358193785,1468.0,0.002626935754599822,0.10969425187804434
NEON.D19.DEJU.DP1.00033,2017,06,01,120005,0.13170697707256313,594.0,0.0010629426690955681,905.0,0.0016194665244637866,1499.0,0.002682409193559355,0.10629426690955682
NEON.D19.DEJU.DP1.00033,2017,06,02,120006,0.13478627907766536,522.0,0.0009341011334476206,882.0,0.0015783088116873589,1404.0,0.0025124099451349796,0.09341011334476206
NEON.D19.DEJU.DP1.00033,2017,06,03,120005,0.1342883376523742,677.0,0.0012114683282452856,585.0,0.0010468374771395747,1262.0,0.0022583058053848603,0.12114683282452857
NEON.D19.DEJU.DP1.00033,2017,06,04,120005,0.13385488624953598,623.0,0.001114837176509325,736.0,0.0013170468088456871,1359.0,0.002431883985355012,0.1114837176509325
NEON.D19.DEJU.DP1.00033,2017,06,05,120006,0.13389415405556196,631.0,0.0011291529026924302,712.0,0.0012740996302963714,1343.0,0.0024032525329888014,0.11291529026924302
NEON.D19.DEJU.DP1.00033,2017,06,06,120006,0.1560407331256851,160.0,0.0002863145236621059,1065.0,0.0019057810481258924,1225.0,0.0021920955717879983,0.028631452366210588
NEON.D19.DEJU.DP1.00033,2017,06,07,120005,0.15015708933284103,244.0,0.0004366296485847115,930.0,0.0016642031687859906,1174.0,0.0021008328173707023,0.04366296485847115
NEON.D19.DEJU.DP1.00033,2017,06,08,120006,0.1591448546797396,204.0,0.00036505101766918504,389.0,0.0006961021856534951,593.0,0.00106115320332268,0.036505101766918506
NEON.D19.DEJU.DP1.00033,2017,06,09,120005,0.15259567140639646,322.0,0.0005762079788699881,692.0,0.0012383103148386082,1014.0,0.0018145182937085963,0.05762079788699881
NEON.D19.DEJU.DP1.00033,2017,06,10,120005,0.1803914451963968,19.0,3.3999849684875076e-05,170.0,0.0003042091813909875,189.0,0.0003382090310758626,0.0033999849684875076
NEON.D19.DEJU.DP1.00033,2017,06,11,120006,0.1599575339526543,519.0,0.0009287327361289561,718.0,0.0012848364249337003,1237.0,0.0022135691610626566,0.09287327361289562
NEON.D19.DEJU.DP1.00033,2017,06,12,120006,0.15548487457023422,320.0,0.0005726290473242118,689.0,0.0012329419175199437,1009.0,0.0018055709648441554,0.057262904732421176
NEON.D19.DEJU.DP1.00033,2017,06,13,120005,0.132566534450679,1112.0,0.001989885939451636,534.0,0.0009555747227222784,1646.0,0.0029454606621739147,0.1989885939451636
NEON.D19.DEJU.DP1.00033,2017,06,14,120005,0.1307916784908933,1151.0,0.0020596751045942746,752.0,0.0013456782612118977,1903.0,0.003405353365806172,0.20596751045942746
NEON.D19.DEJU.DP1.00033,2017,06,15,120005,0.1473849553191004,566.0,0.0010128376274546997,490.0,0.0008768382287151994,1047.0,0.0018735706642139056,0.10128376274546996
NEON.D19.DEJU.DP1.00033,2017,06,16,120005,0.11728537071665181,1902.0,0.003403563900033284,242.0,0.0004330507170389352,2144.0,0.003836614617072219,0.3403563900033284
NEON.D19.DEJU.DP1.00033,2017,06,17,120006,0.15977449874150498,303.0,0.0005422081291851131,43.0,7.694702823419097e-05,346.0,0.0006191551574193041,0.05422081291851131
NEON.D19.DEJU.DP1.00033,2017,06,18,120005,0.13348807168309135,276.0,0.0004938925533171327,33.0,5.9052370505309345e-05,309.0,0.000552944923822442,0.04938925533171327
NEON.D19.DEJU.DP1.00033,2017,06,19,120006,0.144291349412346,370.0,0.0006621023359686199,165.0,0.0002952618525265467,535.0,0.0009573641884951667,0.066210233596862
NEON.D19.DEJU.DP1.00033,2017,06,20,120006,0.1518074011688509,82.0,0.0001467361933768293,31.0,5.547343895953302e-05,113.0,0.0002022096323363623,0.014673619337682929
NEON.D19.DEJU.DP1.00033,2017,06,21,120006,0.1543566561068425,348.0,0.0006227340889650803,33.0,5.9052370505309345e-05,381.0,0.0006817864594703897,0.06227340889650803
NEON.D19.DEJU.DP1.00033,2017,06,22,120006,0.1313195359131673,464.0,0.0008303121186201072,56.0,0.00010021008328173707,520.0,0.0009305222019018442,0.08303121186201072
NEON.D19.DEJU.DP1.00033,2017,06,23,120006,0.1597013765645944,23.0,4.115771277642772e-05,15.0,2.684198659332243e-05,38.0,6.799969936975015e-05,0.004115771277642772
NEON.D19.DEJU.DP1.00033,2017,06,24,120006,0.15080405132351785,228.0,0.00040799819621850094,55.0,9.842061750884891e-05,283.0,0.0005064188137273498,0.04079981962185009
NEON.D19.DEJU.DP1.00033,2017,06,25,120006,0.16446296603219496,32.0,5.7262904732421185e-05,130.0,0.00023263055047546106,162.0,0.00028989345520788224,0.0057262904732421184
NEON.D19.DEJU.DP1.00033,2017,06,26,120006,0.1569725042675356,447.0,0.0007998912004810084,50.0,8.94732886444081e-05,497.0,0.0008893644891254165,0.07998912004810084
NEON.D19.DEJU.DP1.00033,2017,06,27,120006,0.1254420211184762,658.0,0.0011774684785604106,160.0,0.0002863145236621059,818.0,0.0014637830022225164,0.11774684785604106
NEON.D19.DEJU.DP1.00033,2017,06,28,120006,0.12055407963971353,1029.0,0.0018413602803019186,144.0,0.00025768307129589533,1173.0,0.002099043351597814,0.18413602803019186
NEON.D19.DEJU.DP1.00033,2017,06,29,120006,0.15205603684608185,538.0,0.0009627325858138311,49.0,8.768382287151994e-05,587.0,0.0010504164086853512,0.09627325858138311
NEON.D19.DEJU.DP1.00033,2017,06,30,120005,0.11602094256946567,15599.0,0.027913876591282437,739.0,0.0013224152061643516,16287.0,0.029145029043029493,0.13224152061643515
NEON.D19.DEJU.DP1.00033,2017,07,01,120005,0.17191005631135883,37.0,6.621023359686199e-05,103.0,0.0001843149746074807,140.0,0.0002505252082043427,0.006621023359686199
NEON.D19.DEJU.DP1.00033,2017,07,02,120006,0.13989776749434707,592.0,0.0010593637375497919,42.0,7.51575624613028e-05,634.0,0.0011345213000110946,0.10593637375497919
NEON.D19.DEJU.DP1.00033,2017,07,03,120006,0.15737537831101267,65.0,0.00011631527523773053,42.0,7.51575624613028e-05,107.0,0.00019147283769903334,0.011631527523773054
NEON.D19.DEJU.DP1.00033,2017,07,04,120006,0.14744021372670738,180.0,0.00032210383911986915,90.0,0.00016105191955993457,270.0,0.00048315575867980375,0.03221038391198691
NEON.D19.DEJU.DP1.00033,2017,07,05,120005,0.13393416532152544,417.0,0.0007462072272943636,81.0,0.00014494672760394112,498.0,0.0008911539548983046,0.07462072272943636
NEON.D19.DEJU.DP1.00033,2017,07,06,120006,0.12763786157003337,767.0,0.0013725202478052203,76.0,0.0001359993987395003,843.0,0.0015085196465447206,0.13725202478052204
NEON.D19.DEJU.DP1.00033,2017,07,07,120006,0.13943729172354347,402.0,0.0007193652407010412,90.0,0.00016105191955993457,492.0,0.0008804171602609757,0.07193652407010412
NEON.D19.DEJU.DP1.00033,2017,07,08,120006,0.16388655644642924,79.0,0.0001413677960581648,34.0,6.0841836278197505e-05,113.0,0.0002022096323363623,0.014136779605816479
NEON.D19.DEJU.DP1.00033,2017,07,09,120006,0.12680487030310134,482.0,0.0008625225025320941,102.0,0.00018252550883459252,584.0,0.0010450480113666865,0.0862522502532094
NEON.D19.DEJU.DP1.00033,2017,07,10,120006,0.15755639624895837,104.0,0.00018610444038036884,77.0,0.00013778886451238848,181.0,0.0003238933048927573,0.018610444038036883
NEON.D19.DEJU.DP1.00033,2017,07,11,120006,0.13551609192752004,32.0,5.7262904732421185e-05,4706.0,0.00842122592721169,4738.0,0.008478488831944112,0.0057262904732421184
NEON.D19.DEJU.DP1.00033,2017,07,12,120005,0.17298649925888182,50.0,8.94732886444081e-05,7.0,1.2526260410217134e-05,57.0,0.00010199954905462523,0.00894732886444081
NEON.D19.DEJU.DP1.00033,2017,07,13,120005,0.14276225392693706,519.0,0.0009287327361289561,24.0,4.294717854931589e-05,543.0,0.000971679914678272,0.09287327361289562
NEON.D19.DEJU.DP1.00033,2017,07,14,120005,0.1279882330137335,620.0,0.0011094687791906605,52.0,9.305222019018442e-05,672.0,0.001202520999380845,0.11094687791906604
NEON.D19.DEJU.DP1.00033,2017,07,15,120006,0.16365968605807635,76.0,0.0001359993987395003,148.0,0.00026484093438744797,224.0,0.0004008403331269483,0.01359993987395003
NEON.D19.DEJU.DP1.00033,2017,07,16,120005,0.1410149755913204,433.0,0.0007748386796605742,42.0,7.51575624613028e-05,475.0,0.0008499962421218769,0.07748386796605741
NEON.D19.DEJU.DP1.00033,2017,07,17,120006,0.13647645754228194,296.0,0.0005296818687748959,74.0,0.00013242046719372398,370.0,0.0006621023359686199,0.052968186877489595
NEON.D19.DEJU.DP1.00033,2017,07,18,120006,0.11811397975980684,1109.0,0.0019845175421329716,124.0,0.00022189375583813207,1233.0,0.0022064112979711037,0.19845175421329717
NEON.D19.DEJU.DP1.00033,2017,07,19,120006,0.11590177548191372,1213.0,0.0021706219825133404,206.0,0.0003686299492149614,1419.0,0.002539251931728302,0.21706219825133405
NEON.D19.DEJU.DP1.00033,2017,07,20,120005,0.12005232720909384,937.0,0.0016767294291962077,144.0,0.00025768307129589533,1081.0,0.001934412500492103,0.16767294291962076
NEON.D19.DEJU.DP1.00033,2017,07,21,120006,0.13988121562139572,105.0,0.00018789390615325702,136.0,0.00024336734511279002,241.0,0.00043126125126604703,0.018789390615325703
NEON.D19.DEJU.DP1.00033,2017,07,22,120005,0.11586951385487419,1229.0,0.002199253434879551,156.0,0.00027915666057055325,1385.0,0.0024784100954501043,0.21992534348795512
NEON.D19.DEJU.DP1.00033,2017,07,23,120006,0.13595911322526258,371.0,0.000663891801741508,62.0,0.00011094687791906604,433.0,0.0007748386796605742,0.0663891801741508
NEON.D19.DEJU.DP1.00033,2017,07,24,120006,0.13511368481027644,1180.0,0.0021115696120080313,255.0,0.0004563137720864813,1435.0,0.0025678833840945122,0.21115696120080313
NEON.D19.DEJU.DP1.00033,2017,07,25,120006,0.16228959242806798,34.0,6.0841836278197505e-05,25.0,4.473664432220405e-05,59.0,0.00010557848060040156,0.00608418362781975
NEON.D19.DEJU.DP1.00033,2017,07,26,120006,0.13657500109949083,386.0,0.0006907337883348305,127.0,0.00022726215315679656,513.0,0.0009179959414916271,0.06907337883348305
NEON.D19.DEJU.DP1.00033,2017,07,27,120006,0.1225193214982424,414.0,0.000740838829975699,2725.0,0.004876294231120242,3133.0,0.005606396266458612,0.0740838829975699
NEON.D19.DEJU.DP1.00033,2017,07,28,120006,0.14951553280423407,310.0,0.0005547343895953303,125.0,0.00022368322161102024,435.0,0.0007784176112063505,0.05547343895953302
NEON.D19.DEJU.DP1.00033,2017,07,29,120006,0.14827820632333757,176.0,0.0003149459760283165,66.0,0.00011810474101061869,242.0,0.0004330507170389352,0.03149459760283165
NEON.D19.DEJU.DP1.00033,2017,07,30,120005,0.13802709851630815,410.0,0.0007336809668841464,98.0,0.00017536764574303988,508.0,0.0009090486126271863,0.07336809668841464
NEON.D19.DEJU.DP1.00033,2017,07,31,120006,0.11800269125104927,919.0,0.001644519045284221,133.0,0.00023799894779412555,1052.0,0.0018825179930783463,0.1644519045284221
NEON.D19.DEJU.DP1.00033,2017,08,01,120005,0.11615199145949613,1032.0,0.001846728677620583,139.0,0.0002487357424314545,1171.0,0.002095464420052038,0.1846728677620583
NEON.D19.DEJU.DP1.00033,2017,08,02,120006,0.1640289767732407,65.0,0.00011631527523773053,64.0,0.00011452580946484237,129.0,0.00023084108470257289,0.011631527523773054
