site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
bartlettir,2011,06,03,120149,0.22216651224380876,2996.0,0.004228061287131367,3571.0,0.005039521647645566,4288.0,0.00605137743632153,0.4228061287131367
bartlettir,2011,06,04,120151,0.2597271430624292,3751.0,0.005293544021371749,4881.0,0.0068882400342083466,5679.0,0.008014405891061093,0.5293544021371749
bartlettir,2011,06,05,120148,0.2704976375227723,3084.0,0.00435225000317528,5571.0,0.007861992466825384,5851.0,0.008257138381510558,0.435225000317528
bartlettir,2011,06,06,120149,0.26990375467397804,2686.0,0.003790578310158496,5116.0,0.007219880355461975,5289.0,0.007464024081321029,0.3790578310158496
bartlettir,2011,06,07,120148,0.2685825783119016,2187.0,0.0030863718407731313,3981.0,0.0056181281655774285,4189.0,0.005911665130772129,0.3086371840773131
bartlettir,2011,06,08,120150,0.2828930379099769,2456.0,0.0034659941659528166,4083.0,0.005762074177355599,4379.0,0.006179799858594212,0.34659941659528165
bartlettir,2011,06,09,120147,0.2669775714987852,1806.0,0.002548691149719376,3232.0,0.004561112843794586,3505.0,0.004946380110612631,0.2548691149719376
bartlettir,2011,06,11,120146,0.22109764243587984,2591.0,0.0036565109462474545,1815.0,0.002561392268405685,3056.0,0.004312735411706762,0.36565109462474543
bartlettir,2011,06,12,120145,0.2656642026869714,1503.0,0.0021210868206136334,1557.0,0.0021972935327314886,2086.0,0.00294383706440455,0.21210868206136332
bartlettir,2011,06,13,120148,0.2417300032131029,1913.0,0.0026996933385454963,2212.0,0.003121652726012879,2780.0,0.003923234438659947,0.26996933385454963
bartlettir,2011,06,14,120148,0.26161061340943387,2912.0,0.004109517512725815,4114.0,0.005805822475052886,4619.0,0.00651849635689579,0.4109517512725815
bartlettir,2011,06,15,120150,0.2624892010587931,3087.0,0.00435648370940405,4893.0,0.006905174859123425,5320.0,0.007507772379018316,0.435648370940405
bartlettir,2011,06,16,120148,0.2779322389446124,2745.0,0.0038738411993243004,4417.0,0.006233426804158629,4741.0,0.006690667076865759,0.38738411993243005
bartlettir,2011,06,17,120147,0.2440143244000974,2806.0,0.0039599265593092845,4072.0,0.00574655058785011,4538.0,0.006404186288719007,0.39599265593092847
bartlettir,2011,06,18,120151,0.2702003435002792,2945.0,0.0041560882812422826,4561.0,0.006436644703139575,5009.0,0.007068878166635855,0.4156088281242283
bartlettir,2011,06,19,120149,0.26590268937177813,3211.0,0.004531476900193198,4848.0,0.006841669265691879,5345.0,0.007543053264258064,0.4531476900193198
bartlettir,2011,06,20,120149,0.2454334797454416,3083.0,0.00435083876776569,4783.0,0.0067499389640685355,5243.0,0.007399107252479893,0.43508387677656896
bartlettir,2011,06,21,120149,0.2646639374638288,3406.0,0.00480666780506323,5219.0,0.007365237602649736,5686.0,0.008024284538928223,0.480666780506323
bartlettir,2011,06,22,120147,0.24413870840148508,2243.0,0.003165401023710166,3708.0,0.005232860898759383,3954.0,0.0055800248095185,0.3165401023710166
bartlettir,2011,06,23,120146,0.2796839358516932,3929.0,0.005544743924278753,676.0,0.0009539951368827786,4111.0,0.005801588768824116,0.5544743924278753
bartlettir,2011,06,24,120200,0.22167534703694305,1778.0,0.0025091765582508584,1407.0,0.001985608221293002,2280.0,0.0032176167338649926,0.25091765582508585
bartlettir,2011,06,25,120146,0.24376614684758044,1746.0,0.0024640170251439813,1927.0,0.002719450634279755,2484.0,0.003505508757421334,0.24640170251439814
bartlettir,2011,06,26,120145,0.24174743415685632,2114.0,0.0029833516558730676,2434.0,0.003434946986941839,3033.0,0.004280276997286194,0.29833516558730677
bartlettir,2011,06,27,120151,0.2594808883073671,3145.0,0.004438335363160264,5327.0,0.0075176510268854455,5665.0,0.007994648595326835,0.4438335363160264
bartlettir,2011,06,28,120148,0.243660907872985,2188.0,0.003087783076182721,4535.0,0.006399952582490238,4725.0,0.006668087310312321,0.3087783076182721
bartlettir,2011,06,29,120150,0.2538308992589125,3431.0,0.004841948690302978,5388.0,0.0076037363868704305,5923.0,0.008358747331001032,0.48419486903029785
bartlettir,2011,06,30,120146,0.23993578096891946,2608.0,0.003680501948210483,2948.0,0.004160321987471052,3716.0,0.005244150782036102,0.3680501948210483
bartlettir,2011,07,01,120146,0.22632981606349545,3245.0,0.004579458904119255,3078.0,0.00434378259071774,4263.0,0.006016096551081783,0.4579458904119255
bartlettir,2011,07,02,120148,0.260987774855924,2904.0,0.0040982276294490964,5018.0,0.007081579285322164,5382.0,0.007595268974412891,0.40982276294490966
bartlettir,2011,07,03,120144,0.23706190500960628,2151.0,0.0030355673660278945,2336.0,0.0032966459168020275,3002.0,0.0042365286995889075,0.3035567366027894
bartlettir,2011,07,04,120147,0.25584763052499865,3487.0,0.004920977873240013,3265.0,0.004607683612311053,4437.0,0.006261651512350427,0.49209778732400133
bartlettir,2011,07,05,120149,0.2684358890366023,2985.0,0.004212537697625879,4798.0,0.006771107495212384,5167.0,0.00729185336135106,0.4212537697625879
bartlettir,2011,07,06,120149,0.2580511405479855,2293.0,0.0032359627941896617,4754.0,0.006709013137190428,4886.0,0.006895296211256296,0.3235962794189662
bartlettir,2011,07,07,120150,0.233850588528697,10818.0,0.015266744660943637,5186.0,0.007318666834133268,11452.0,0.016161467910623638,0.7318666834133268
bartlettir,2011,07,08,120149,0.25635694560410455,2461.0,0.0034730503430007663,4044.0,0.005707035996381593,4362.0,0.006155808856631183,0.34730503430007664
bartlettir,2011,07,09,120146,0.2577454995240119,2843.0,0.004012142269464111,4641.0,0.006549543535906768,5045.0,0.007119682641381091,0.4012142269464111
bartlettir,2011,07,11,120149,0.2537487757648371,7733.0,0.010913083422358767,4153.0,0.005860860656026892,8161.0,0.011517092177663248,0.5860860656026893
bartlettir,2011,07,12,120147,0.24768769418456532,2019.0,0.0028492842919620263,3913.0,0.005522164157725314,4178.0,0.005896141541266641,0.28492842919620265
bartlettir,2011,07,13,120145,0.22262102870409223,3465.0,0.004889930694229035,3529.0,0.004980249760442789,4634.0,0.006539664888039639,0.4889930694229035
bartlettir,2011,07,14,120149,0.24088234815162665,4306.0,0.006076779673694148,4897.0,0.0069108198007617845,5923.0,0.008358747331001032,0.6076779673694148
bartlettir,2011,07,15,120152,0.2679696211138256,3631.0,0.00512419577222096,5274.0,0.007442855550177181,5909.0,0.008338990035266773,0.512419577222096
bartlettir,2011,07,16,120150,0.2608975277313498,3224.0,0.004549822960517867,5157.0,0.007277741007255162,5539.0,0.007816832933718506,0.4549822960517867
bartlettir,2011,07,17,120148,0.26288147581303895,2760.0,0.003895009730468149,4550.0,0.006421121113634087,4950.0,0.00698561527747005,0.3895009730468149
bartlettir,2011,07,18,120147,0.2732576769539876,2589.0,0.003653688475428275,2315.0,0.0032670099732006394,3359.0,0.004740339740812505,0.3653688475428275
bartlettir,2011,07,19,120149,0.2630547249750091,3237.0,0.0045681690208425356,4913.0,0.006933399567315223,5420.0,0.007648895919977307,0.4568169020842536
bartlettir,2011,07,20,120150,0.2414871856802528,1898.0,0.0026785248074016475,3224.0,0.004549822960517867,3666.0,0.0051735890115566065,0.26785248074016477
bartlettir,2011,07,21,120147,0.2170007479093326,2611.0,0.0036847356544392525,2859.0,0.00403472203601755,3648.0,0.0051481867741839885,0.36847356544392523
bartlettir,2011,07,23,120150,0.24946300010059166,2741.0,0.0038681962576859407,5368.0,0.0075755116786786324,5625.0,0.007938199178943239,0.3868196257685941
bartlettir,2011,07,24,120148,0.2518750896671423,3706.0,0.0052300384279402035,5932.0,0.008371448449687341,6507.0,0.009182908810201538,0.5230038427940203
bartlettir,2011,07,25,120146,0.23197325102675498,3856.0,0.005441723739378689,4551.0,0.006422532349043677,5580.0,0.007874693585511693,0.5441723739378689
bartlettir,2011,07,26,120147,0.2470722131437975,2307.0,0.0032557200899239204,4630.0,0.006534019946401279,4892.0,0.006903763623713835,0.325572008992392
bartlettir,2011,07,27,120146,0.24602708351683858,2558.0,0.0036099401777309873,5170.0,0.00729608706757983,5383.0,0.00759668020982248,0.36099401777309875
bartlettir,2011,07,28,120149,0.25838830622754505,3388.0,0.004781265567690612,5804.0,0.008190810317259833,6143.0,0.008669219121110811,0.47812655676906124
bartlettir,2011,07,29,120144,0.24135543930071604,2848.0,0.004019198446512061,2001.0,0.0028238820545894083,3408.0,0.00480949027588241,0.40191984465120606
bartlettir,2011,07,30,120148,0.2577185159897194,3444.0,0.004860294750627647,5404.0,0.007626316153423868,5940.0,0.00838273833296406,0.4860294750627647
bartlettir,2011,07,31,120148,0.25597255555970805,3943.0,0.005564501220013012,6407.0,0.009041785269242547,6844.0,0.009658495143233338,0.5564501220013012
bartlettir,2011,08,01,120145,0.24625807676286132,2513.0,0.0035464345842994415,5230.0,0.0073807611921552245,5393.0,0.00761079256391838,0.35464345842994416
bartlettir,2011,08,02,120146,0.24697305406024728,2697.0,0.003806101899663985,4936.0,0.006965857981735791,5283.0,0.00745555666886349,0.3806101899663985
bartlettir,2011,08,03,120144,0.24421331929623627,2924.0,0.0041264523376408945,3893.0,0.005493939449533516,4498.0,0.006347736872335411,0.41264523376408946
bartlettir,2011,08,04,120143,0.24092245433712003,3086.0,0.00435507247399446,3217.0,0.0045399443126507375,4189.0,0.005911665130772129,0.43550724739944596
bartlettir,2011,08,05,120142,0.2372566148869563,4820.0,0.0068021546742233615,3365.0,0.004748807153270044,5565.0,0.007853525054367844,0.6802154674223362
bartlettir,2011,08,06,120142,0.24661663410133522,3177.0,0.004483494896267141,2783.0,0.003927468144888717,3966.0,0.00559695963443358,0.44834948962671417
bartlettir,2011,08,07,120142,0.26309699509788886,2191.0,0.003092016782411491,1909.0,0.0026940483969071366,2793.0,0.003941580498984616,0.3092016782411491
bartlettir,2011,08,08,120144,0.24522470331054047,3122.0,0.004405876948739697,5773.0,0.008147062019562546,6061.0,0.008553497817524439,0.44058769487396965
bartlettir,2011,08,09,120143,0.22059544538723677,2607.0,0.003679090712800893,4186.0,0.005907431424543359,4644.0,0.0065537772421355375,0.36790907128008926
bartlettir,2011,08,10,120142,0.2380741538334819,2206.0,0.0031131853135553393,2481.0,0.0035012750511925644,3171.0,0.004475027483809602,0.31131853135553395
bartlettir,2011,08,11,120147,0.24314489419492194,4013.0,0.005663287698684305,6718.0,0.00948067948162501,7341.0,0.010359879141799522,0.5663287698684305
bartlettir,2011,08,12,120145,0.2491550489009678,3040.0,0.0042901556451533235,4832.0,0.006819089499138441,5219.0,0.007365237602649736,0.42901556451533235
bartlettir,2011,08,13,120143,0.2534413661229332,3137.0,0.0044270454798835445,2255.0,0.003182335848625245,3742.0,0.00528084290268544,0.44270454798835446
bartlettir,2011,08,14,120144,0.2273120326657507,3013.0,0.004252052289094396,4209.0,0.005939889838963927,4919.0,0.006941866979772763,0.4252052289094396
bartlettir,2011,08,15,120144,0.24168621823180955,1349.0,0.0019037565675367875,1453.0,0.002050525050134138,1892.0,0.0026700573949441082,0.19037565675367873
bartlettir,2011,08,16,120141,0.2676699911104289,1262.0,0.0017809790869024653,1578.0,0.0022269294763328767,1972.0,0.002782956227711301,0.17809790869024653
bartlettir,2011,08,17,120145,0.25696258666877886,3606.0,0.005088914886981212,5823.0,0.00821762379004204,6330.0,0.008933120142704124,0.5088914886981213
bartlettir,2011,08,18,120147,0.2499786173997126,3776.0,0.005328824906611497,4725.0,0.006668087310312321,5653.0,0.007977713770411756,0.5328824906611497
bartlettir,2011,08,19,120140,0.22888320307128537,5427.0,0.0076587745678444365,2943.0,0.0041532658104231025,6008.0,0.008478702340816173,0.7658774567844436
bartlettir,2011,08,20,120141,0.23793411619250493,4070.0,0.00574372811703093,2874.0,0.004055890567161399,4735.0,0.006682199664408219,0.5743728117030931
bartlettir,2011,08,21,120143,0.24058126843802008,3945.0,0.005567323690832192,4396.0,0.006203790860557241,5495.0,0.007754738575696551,0.5567323690832192
bartlettir,2011,08,22,120147,0.24934720934155188,3181.0,0.004489139837905501,4365.0,0.006160042562859953,5007.0,0.007066055695816675,0.4489139837905501
bartlettir,2011,08,23,120149,0.24404855520621405,3133.0,0.004421400538245185,5836.0,0.00823596985036671,6102.0,0.008611358469317626,0.44214005382451854
bartlettir,2011,08,24,120149,0.23692150250707888,3252.0,0.004589337551986384,5853.0,0.008259960852329738,6261.0,0.008835744899442421,0.45893375519863844
bartlettir,2011,08,25,120147,0.2271029929374022,2724.0,0.0038442052557229123,2494.0,0.0035196211115172335,3585.0,0.005059278943379824,0.3844205255722912
bartlettir,2011,08,26,120149,0.2365481044122887,3502.0,0.004942146404383862,5882.0,0.008300886679207845,6422.0,0.009062953800386396,0.4942146404383862
bartlettir,2011,08,27,120144,0.25162897297413644,1792.0,0.002528933853985117,3127.0,0.004412933125787646,3459.0,0.004881463281771496,0.2528933853985117
bartlettir,2011,09,04,120158,0.24685079730332038,3891.0,0.005491116978714336,3031.0,0.004277454526467014,4653.0,0.006566478360821847,0.5491116978714337
bartlettir,2011,09,05,120147,0.2517821627365955,1916.0,0.002703927044774266,3044.0,0.004295800586791684,3387.0,0.004779854332281022,0.2703927044774266
bartlettir,2011,09,06,120149,0.24772505229307593,3439.0,0.004853238573579698,6553.0,0.009247825639042674,6800.0,0.009596400785211382,0.4853238573579698
bartlettir,2011,09,07,120149,0.22314056166047663,2067.0,0.002917023591622342,1882.0,0.0026559450408482088,2721.0,0.0038399715494941426,0.2917023591622342
bartlettir,2011,09,08,120347,0.24147680904361415,3668.0,0.005176411482375787,4211.0,0.005942712309783107,5278.0,0.00744850049181554,0.5176411482375787
bartlettir,2011,09,09,120153,0.23224742249551683,2715.0,0.0038315041370366033,4754.0,0.006709013137190428,5052.0,0.00712956128924822,0.3831504137036603
bartlettir,2011,09,10,120157,0.2292299762887387,3934.0,0.005551800101326702,6768.0,0.009551241252104504,7294.0,0.010293551077548797,0.5551800101326703
bartlettir,2011,09,11,120156,0.22665817799685933,4934.0,0.006963035510916611,5270.0,0.0074372106085388206,6599.0,0.00931274246788381,0.6963035510916611
bartlettir,2011,09,12,120158,0.24444779828113075,4427.0,0.006247539158254527,4240.0,0.005983638136661215,5873.0,0.008288185560521535,0.6247539158254527
bartlettir,2011,09,13,120206,0.22565519693739108,3335.0,0.004706470090982347,6204.0,0.008755304481095795,6632.0,0.009359313236400277,0.47064700909823465
bartlettir,2011,09,14,120146,0.23117102982267354,2995.0,0.004226650051721778,5459.0,0.007703934100951314,5913.0,0.008344634976905133,0.4226650051721778
bartlettir,2011,09,15,120141,0.16359497257572206,3428.0,0.004837714984074208,1455.0,0.002053347520953318,3667.0,0.0051750002469661965,0.48377149840742084
bartlettir,2011,09,16,120146,0.23327012338556444,3339.0,0.004712115032620707,6488.0,0.00915609533741933,6791.0,0.009583699666525072,0.4712115032620707
bartlettir,2011,09,17,120147,0.22316570953437212,3732.0,0.005266730548589541,6669.0,0.009411528946555104,7163.0,0.01010867923889252,0.5266730548589541
bartlettir,2011,09,18,120251,0.23876627821173962,3150.0,0.004445391540208214,6347.0,0.008957111144667153,6618.0,0.009339555940666018,0.4445391540208214
bartlettir,2011,09,19,120149,0.21706738829569597,3729.0,0.005262496842360771,6486.0,0.00915327286660015,7031.0,0.00992239616482665,0.5262496842360771
bartlettir,2011,09,20,120143,0.22715233155912873,2447.0,0.0034532930472665076,3671.0,0.005180645188604557,4127.0,0.005824168535377555,0.34532930472665074
bartlettir,2011,09,21,120145,0.21440949357433342,3518.0,0.0049647261709373,6613.0,0.009332499763618069,7044.0,0.00994074222515132,0.49647261709373
bartlettir,2011,09,23,120204,0.2397323656576749,1318.0,0.0018600082698395002,2443.0,0.003447648105628148,2719.0,0.003837149078674963,0.18600082698395
bartlettir,2011,09,24,120151,0.23583602779887647,2218.0,0.0031301201384704184,3531.0,0.004983072231261969,3992.0,0.005633651755082917,0.31301201384704186
bartlettir,2011,09,25,120146,0.20723608350286446,3252.0,0.004589337551986384,6584.0,0.00929157393673996,6930.0,0.00977986138845807,0.45893375519863844
bartlettir,2011,09,26,120147,0.20953735032844423,2710.0,0.0038244479599886536,5507.0,0.00777167340061163,5894.0,0.008317821504122924,0.3824447959988654
bartlettir,2011,09,27,120343,0.20412199252409333,2663.0,0.003758119895737928,5301.0,0.007480958906236108,5725.0,0.00807932271990223,0.3758119895737928
bartlettir,2011,09,28,120149,0.21963228109477395,1663.0,0.002346884486148019,3046.0,0.004298623057610863,3389.0,0.004782676803100202,0.2346884486148019
bartlettir,2011,09,29,120144,0.1718123176177321,899.0,0.0012687006332213282,552.0,0.0007790019460936298,1162.0,0.0016398555459434744,0.12687006332213283
bartlettir,2011,09,30,120147,0.19787482922224633,3735.0,0.005270964254818311,2870.0,0.004050245625523039,4540.0,0.006407008759538187,0.5270964254818311
bartlettir,2011,10,03,120148,0.21007196367782996,2061.0,0.002908556179164803,3697.0,0.005217337309253894,4090.0,0.005771952825222728,0.2908556179164803
bartlettir,2011,10,04,120147,0.22284144922426422,723.0,0.0010203232011335042,1438.0,0.0020293565189902895,1657.0,0.0023384170736904793,0.10203232011335042
bartlettir,2011,10,05,120150,0.21427802113943614,1140.0,0.0016088083669324963,1294.0,0.0018261386200093424,1775.0,0.0025049428520220888,0.16088083669324962
bartlettir,2011,10,06,120152,0.19474153510233144,2951.0,0.004164555693699822,5938.0,0.00837991586214488,6448.0,0.009099645921035734,0.4164555693699822
bartlettir,2011,10,07,120146,0.19333546607003155,3110.0,0.004388942123824617,6504.0,0.009178675103972769,6980.0,0.009850423158937565,0.43889421238246173
bartlettir,2011,10,08,120148,0.18981047872108356,2639.0,0.00372425024590777,5811.0,0.008200688965126962,6190.0,0.008735547185361537,0.372425024590777
bartlettir,2011,10,09,120152,0.18658849165808486,2999.0,0.004232294993360137,6223.0,0.008782117953878005,6627.0,0.009352257059352328,0.4232294993360137
bartlettir,2011,10,10,120147,0.17607922493115155,2282.0,0.0032204392046841727,5889.0,0.008310765327074974,6204.0,0.008755304481095795,0.3220439204684173
bartlettir,2011,10,12,120148,0.17223314343558416,2510.0,0.003542200878070672,6763.0,0.009544185075056555,7048.0,0.009946387166789679,0.3542200878070672
bartlettir,2011,10,13,120147,0.17741789743501807,403.0,0.0005687278700647334,427.0,0.0006025975198948912,710.0,0.0010019771408088355,0.05687278700647334
bartlettir,2011,10,14,120147,0.1803033021812348,298.0,0.0004205481520577929,365.0,0.0005151009245003168,565.0,0.0007973480064182986,0.04205481520577929
bartlettir,2011,10,15,120146,0.15041239657834168,2500.0,0.003528088523974773,4073.0,0.005747961823259699,4942.0,0.006974325394193331,0.3528088523974773
bartlettir,2011,10,16,120147,0.16094741832881146,4408.0,0.006220725685472319,11404.0,0.016093728610963323,11989.0,0.01691930132557342,0.6220725685472319
bartlettir,2011,10,17,120147,0.150048869985579,4928.0,0.006954568098459072,11318.0,0.015972362365738593,12286.0,0.017338438242221622,0.6954568098459072
bartlettir,2011,10,18,120144,0.14451420606678184,2787.0,0.0039331130865270765,3984.0,0.005622361871806198,4951.0,0.00698702651287964,0.39331130865270764
bartlettir,2011,10,19,120145,0.15306240913694927,2513.0,0.0035464345842994415,6428.0,0.009071421212843937,6786.0,0.009576643489477123,0.35464345842994416
bartlettir,2011,10,20,120140,0.16145703822772006,311.0,0.0004388942123824617,423.0,0.0005969525782565315,639.0,0.0009017794267279519,0.04388942123824617
bartlettir,2011,10,21,120147,0.13066264625797205,2826.0,0.0039881512675010835,4810.0,0.006788042320127463,5835.0,0.00823455861495712,0.39881512675010833
bartlettir,2011,10,22,120146,0.11109713320114925,6861.0,0.009682486145196366,5503.0,0.0077660284589732695,9023.0,0.01273357710072975,0.9682486145196366
bartlettir,2011,10,23,120146,0.12120211180431256,4090.0,0.005771952825222728,7080.0,0.009991546699896556,8249.0,0.01164128089370716,0.5771952825222728
bartlettir,2011,10,24,120151,0.1127845722246805,4853.0,0.006848725442739829,7088.0,0.010002836583173276,8988.0,0.012684183861394104,0.6848725442739829
bartlettir,2011,10,25,120148,0.08959977830890448,14904.0,0.021033052544528006,11786.0,0.01663282053742667,19003.0,0.02681770648843704,1.663282053742667
bartlettir,2011,10,26,120144,0.09228774835376918,8501.0,0.011996912216923818,9099.0,0.012840830991858582,13037.0,0.018398276034823646,1.2840830991858583
bartlettir,2011,10,27,120147,0.11100561371937415,3663.0,0.005169355305327837,6268.0,0.00884562354730955,7282.0,0.010276616252633718,0.5169355305327837
bartlettir,2011,10,28,120144,0.03821935618824774,250354.0,0.3533084297324721,17958.0,0.025342965485415588,251106.0,0.3543696787604837,2.5342965485415587
bartlettir,2011,10,29,120150,0.09226403231949738,7246.0,0.01022581177788848,8701.0,0.0122791592988418,11582.0,0.016344928513870326,1.22791592988418
bartlettir,2011,10,30,120148,0.06933549304902613,65613.0,0.0925953889294227,59315.0,0.08370742831982546,83702.0,0.11812322625349457,8.370742831982545
bartlettir,2011,10,31,120147,0.10208593296509592,8587.0,0.01211827846214855,20486.0,0.028910568600858878,23042.0,0.03251768630777069,2.8910568600858877
bartlettir,2011,11,01,120327,0.10303357248433627,11235.0,0.015855229826742628,18315.0,0.025846776526639186,22233.0,0.03137599686141245,2.5846776526639186
bartlettir,2011,11,02,120343,0.10594515350595866,10730.0,0.015142555944899725,18051.0,0.025474210378507448,21280.0,0.030031089516073264,2.5474210378507447
bartlettir,2011,11,03,120241,0.11061156016679494,8179.0,0.011542494415035867,14948.0,0.02109514690254996,17233.0,0.024319819813462904,2.109514690254996
bartlettir,2011,11,04,120150,0.10408665470318589,11659.0,0.01645359364040875,20791.0,0.0293409954007838,23718.0,0.03347168144465346,2.93409954007838
bartlettir,2011,11,05,120148,0.09836048895701396,13892.0,0.019604882310023018,21520.0,0.030369786014374844,26027.0,0.036730224005396564,3.036978601437484
bartlettir,2011,11,08,120156,0.1004812300271245,11660.0,0.01645500487581834,19163.0,0.02704350415397143,22793.0,0.0321662886907828,2.7043504153971427
bartlettir,2011,11,09,120347,0.10933064044064517,12954.0,0.018281143495827684,13810.0,0.019489161006436644,20756.0,0.029291602161448153,1.9489161006436644
bartlettir,2011,11,10,120206,0.06344379553331493,103517.0,0.1460868558945186,14984.0,0.021145951377295198,105236.0,0.14851276956360368,2.11459513772952
bartlettir,2011,11,11,120153,0.10046691596733948,14170.0,0.01999720575388901,19440.0,0.027434416362427834,26069.0,0.03678949589259934,2.7434416362427836
bartlettir,2011,11,12,120146,0.08096020671578485,16248.0,0.022929752935016843,12374.0,0.017462626958265535,21542.0,0.030400833193385823,1.7462626958265535
bartlettir,2011,11,13,120145,0.08808986323617049,11327.0,0.0159850634844249,11309.0,0.01595966124705228,16918.0,0.023875280659442083,1.5959661247052281
bartlettir,2011,11,14,120144,0.07398306330510122,21426.0,0.030237129885873393,10189.0,0.014379077588311584,24400.0,0.034434143993993784,1.4379077588311584
bartlettir,2011,11,15,120143,0.08470511729464834,12399.0,0.017497907843505283,10550.0,0.014888533571173541,17161.0,0.02421821086397243,1.4888533571173541
bartlettir,2011,11,16,120143,0.07465809632051536,21623.0,0.030515143261562603,12517.0,0.01766443362183689,25073.0,0.03538390542464779,1.766443362183689
bartlettir,2011,11,17,120145,0.07930822983759524,13353.0,0.018844226424254058,12211.0,0.01723259558650238,18848.0,0.026598964999950608,1.7232595586502382
bartlettir,2011,11,18,120145,0.05622359434287051,107681.0,0.151963240140051,14671.0,0.020704234694093555,109874.0,0.15505807939328167,2.0704234694093557
bartlettir,2011,11,19,120215,0.09457486913754551,12925.0,0.018240217668949576,19288.0,0.027219908580170166,24180.0,0.034123672203884,2.7219908580170165
bartlettir,2011,11,20,120143,0.06263208543073077,82182.0,0.11597814843091792,15841.0,0.02235538012331375,84722.0,0.11956268637127627,2.235538012331375
bartlettir,2011,11,21,120145,0.10420200217819173,12801.0,0.018065224478160426,16150.0,0.022791451864877032,21663.0,0.0305715926779462,2.2791451864877033
bartlettir,2011,11,22,120147,0.09301550515220283,12904.0,0.018210581725348188,17676.0,0.024944997099911232,23004.0,0.03246405936220627,2.494499709991123
bartlettir,2011,11,23,120143,0.00573411115880318,701952.0,0.9906195182324559,466217.0,0.6579419389527786,702012.0,0.9907041923570312,65.79419389527786
bartlettir,2011,11,24,120143,0.057708117616781004,153196.0,0.2161956198075357,70541.0,0.09954995702788177,178666.0,0.2521397856897907,9.954995702788178
bartlettir,2011,11,25,120148,0.06877636656153112,105707.0,0.14917746144152053,54365.0,0.07672181304235541,126289.0,0.17822350864170003,7.672181304235541
bartlettir,2011,11,26,120147,0.04476654274790469,301814.0,0.42593060390996884,169449.0,0.23913242891960051,306478.0,0.43251260586029616,23.913242891960053
bartlettir,2011,11,27,120144,0.029541129148338365,422223.0,0.5958560483432802,149239.0,0.21061136129178845,422410.0,0.5961199493648736,21.061136129178845
bartlettir,2011,11,28,120148,0.04978065279634742,245542.0,0.34651756494152547,189123.0,0.26689707436787236,268925.0,0.3795164825239663,26.689707436787234
bartlettir,2011,11,29,120145,0.055119283589362876,161600.0,0.22805564218972932,95488.0,0.13475604679092124,168819.0,0.23824335061155885,13.475604679092124
bartlettir,2011,11,30,120143,0.03784881602261434,295889.0,0.4175690341081486,35068.0,0.04948920334349893,297846.0,0.4203308218047161,4.948920334349893
bartlettir,2011,12,01,120144,0.09009852847539095,14738.0,0.02079878746653608,17470.0,0.02465428260553571,24460.0,0.034518818118569175,2.4654282605535713
bartlettir,2011,12,02,120159,0.0749451617751111,21928.0,0.030945570061487526,15413.0,0.021751371368009267,27044.0,0.0381654504169495,2.175137136800927
bartlettir,2011,12,03,120344,0.09584866775219752,11727.0,0.016549557648260865,15532.0,0.021919308381750467,20743.0,0.029273256101123486,2.191930838175047
bartlettir,2011,12,05,123303,0.10809309713717066,7848.0,0.011075375494461607,13191.0,0.01861560628790049,15777.0,0.022265061057099998,1.8615606287900492
bartlettir,2011,12,06,120147,0.0656467086197157,44223.0,0.06240906351829455,6883.0,0.009713533324207345,45091.0,0.06363401585381859,0.9713533324207345
bartlettir,2011,12,07,120144,0.010469615219819532,9813.0,0.013848453074305779,4254.0,0.0060033954323954735,10997.0,0.015519355799260231,0.6003395432395473
bartlettir,2011,12,08,120144,0.044153184700563036,218423.0,0.3082462718688567,21844.0,0.030827026287081973,220291.0,0.31088245961397065,3.0827026287081973
bartlettir,2011,12,09,120147,0.09228655320279923,7810.0,0.01102174854889719,10935.0,0.015431859203865656,14244.0,0.020101637174198664,1.5431859203865657
bartlettir,2011,12,10,120153,0.040587700269862914,302296.0,0.42661081937739115,19587.0,0.02764186796763755,303467.0,0.42826337604202097,2.764186796763755
bartlettir,2011,12,12,120345,0.09848668116653969,11313.0,0.01596530618869064,15444.0,0.021795119665706558,20301.0,0.028649490050084745,2.1795119665706557
bartlettir,2011,12,13,120154,0.09351572486084164,13128.0,0.018526698457096327,19489.0,0.02750356689749774,24648.0,0.03478413037557208,2.7503566897497738
bartlettir,2011,12,19,120212,0.10184444902437456,7136.0,0.010070575882833591,12156.0,0.017154977638974934,14770.0,0.020843946999642957,1.7154977638974933
bartlettir,2011,12,20,120151,0.08799452640435518,16794.0,0.023700287468652933,17073.0,0.02409402214792852,26364.0,0.03720581033842836,2.409402214792852
bartlettir,2011,12,21,120153,0.03724562633970866,108940.0,0.1537399855207247,8591.0,0.012123923403786908,109187.0,0.15408856066689341,1.212392340378691
bartlettir,2011,12,22,120159,0.09531815166997407,12945.0,0.018268442377141373,15368.0,0.021687865774577722,21926.0,0.030942747590668347,2.168786577457772
bartlettir,2011,12,23,120200,0.05908413823055458,186358.0,0.2629950084603563,113677.0,0.1604250076559521,199122.0,0.2810080172283619,16.04250076559521
bartlettir,2011,12,24,120146,0.05450970099566199,144551.0,0.20399548969163095,52520.0,0.07411808371166202,162725.0,0.22964328202551795,7.411808371166202
